3.9471355492037565
3.525235463360184
3.7816597916632086
4.084838611366412
4.19258794950053
4.341554398365616
4.068581750817526
4.145542459583738
4.344825563362649
4.637267899462119
4.508877419340792
4.605237373864462
4.466183890242051
4.396975303229105
4.140564813355435
4.199282842543896
4.329254736428404
4.560759178826282
4.306279049243806
4.413333359785515
3.8915591317467966
4.467100456425166
4.589311803649702
4.5147648855710925
4.410438887301522
4.8320287578180325
4.759863647497425
4.5984958491927745
4.647780191182946
4.547470372582696
4.635006352062699
4.665235860244525
4.410490758165562
4.9438085273726395
4.897909404813042
4.886044193196159
4.852764247081937
4.85772328546628
4.991225977078258
4.491750349995688
4.639779727963105
4.015096041716832
4.811922909460468
4.810201190256468
4.7070047705919835
4.616941265016187
4.1536206296974365
4.480041352891482
4.6736824620917945
4.633993850135701
4.60784774545433
3.8183624829142424
4.33246137658477
4.590548638634173
4.771705006658566
3.979310646579977
4.160824794023172
4.645645047879119
4.670772175745784
4.960279561988781
4.788891848906721
2.1817209089709353
4.530035278241517
4.7676453697335885
4.613475541356294
4.696033747855051
4.667586950670892
4.54332360126627
4.772635232885718
4.5645066468186055
4.530248700105367
4.569473748142833
4.522855355996257
4.485101855337655
3.9099137673418376
4.5938969263645095
4.391819966768346
4.409128673673
4.358038701718161
4.564948412501263
4.501617040603594
4.355455302216708
4.358320347426503
3.2057341797733017
4.639555045719769
4.646841041267434
4.583780905004567
4.947806706662445
5.370855930524931
5.773936738157723
4.8646829881731115
4.731693187431357
4.638704364977357
4.877143367776539
4.571197853240186
4.434018061238743
4.667856007431375
4.360988494746799
4.467423596792752
4.38177931174681
3.9311135526705803
4.1597532568155815
4.394095062229591
4.697083292338481
4.745268798443729
4.765532578938685
4.4485912862514345
5.065852419258765
4.577000376849993
4.4583086041941185
4.371324722334959
4.282019624355276
4.248854576766255
4.211114421849042
4.212513737341616
3.508447486618444
3.2571483276211937
2.1823694090194903
2.821413428808423
4.22636723826262
4.541340806087222
4.32104651550585
4.2206970510457875
3.857172146698478
3.4879409892217432
3.642386404201166
1.1736029852232392
2.1168893198549354
1.9719588947301354
2.678480421203793
2.4936949201501193
2.837774445810834
2.7845668920686357
3.811772534820241
3.9156770510711856
3.6725227136483554
3.4854981699203944
3.2236815196818953
2.8322613133519923
3.3974965581375907
2.954259294058788
3.2680068411507426
2.868537637571849
2.2963088359865287
1.676423807167704
0.9353360414157512
2.1208376567705356
2.565124695311001
2.2297843076694095
1.5270091473393739
2.030674594284765
3.5021651248311207
3.2876335209396093
1.6265974996245876
2.7596968338238748
3.0113357383063204
2.54122347134151
3.0865675007895845
3.347313171354637
3.51311149986138
3.29698571183446
2.7980618964001667
2.597759257075874
2.690712654646787
2.683642810224974
2.5597163980526862
2.6586202938116457
2.536161609514611
2.6573614480107084
2.4545954341526577
2.4801944478236018
2.4623009410883308
1.711512321714881
1.9332045534999267
2.1840045973552593
1.900802200235694
2.2016723612092295
1.9556820842342673
2.0433850415063324
1.940671891171583
1.9645033920153134
1.9273054638477958
1.8242272508268116
2.3421940107399464
2.0022496972086037
1.6197397708945982
1.5911829308412488
1.6966069198481346
1.5846270482431513
1.5183203562151764
1.1012519766364344
1.4953277767408957
1.433450341032353
1.5473807558147021
1.5187384262344008
1.3382179865224684
1.485870585216686
1.2802999899378695
1.3868004018939208
1.378980315703997
1.2809633879667746
1.2329540289606082
1.192462704717992
1.123485660806951
1.1355360004640573
1.0122405126612788
0.8147360076778877
1.2081663941572265
1.2927973123091732
1.1669719723019565
1.0146064684968528
1.102117299002973
1.058561649157836
1.0769714960829353
0.961476983468048
0.7275011592165228
0.8513175532770142
0.5853583519321273
